patient224_89,,(-0.0026890531848668964+5.365124152505589e-20j),(-0.0011139716534863083+7.153498870007452e-20j),(0.003064663866273617-3.576749435003726e-20j),(-0.002015946886581758-6.25931151125652e-20j),(-0.0002683959643663212-7.153498870007452e-20j),(0.00037983007550928334-2.6825620762527946e-20j),(-9.272360244391137e-05+2.4590152365650615e-19j),(0.00020102250617621005-4.470936793754657e-20j),(-0.002818017740755058+3.2414291754721266e-20j),(-0.0007699508152335451-9.836060946260246e-20j),(-0.0012016783026872003+5.588670992193321e-20j),(-0.0023567432674786795+5.365124152505589e-20j),0.015251092197264574,0.014741419231111759,0.013082274470033328,0.015955278271694764,0.017225611930105866,0.014766905708347189,0.013890160220067553,0.014240010264948822,0.015825373742013468,0.01524642014602662,0.010283064063096778,0.011724287617670368,0.00023259581320946433,0.00021730944094739159,0.00017114590530928578,0.00025457090472721504,0.00029672170636660557,0.00021806150419921677,0.0001929365509391471,0.00020277789234584784,0.00025044245407440934,0.0002324533272691664,0.0001057414065257524,0.00013745892014185873,(-0.4312126532538039-1.7776059294919497e-17j),(nan+0j),(nan+0j),(1.3502445014474895-1.1896651784660201e-16j),(0.16818402244164452+7.101856035122527e-17j),(-27.329714286713795-3.961943985013533e-16j),(nan+0j),(nan+0j),(-3.072155842696671-2.066712746776469e-16j),(2.335723030894107+1.2642699782667676e-16j),(nan+0j),(nan+0j),(3.851878385224757-1.098764107169377e-16j),(nan+0j),(nan+0j),(19.66846622977004-4.291900938399852e-18j),(36.088989966904684-1.2007506072374307e-15j),(401.24291653180745+3.9502142987878484e-14j),(nan+0j),(nan+0j),(101.18166010989765+7.596748747041717e-15j),(65.15609858324943+1.2741268638951777e-15j),(nan+0j),(nan+0j)
patient224_90,,(-0.00010382835898617814+0j),(-0.0012041369480119955+0j),(-0.0007402542780623614+0j),(0.0017613208436236564+0j),(0.0008206652150665033+0j),(0.0011143195135709146+0j),(-0.0005610700616293018+0j),(5.73401617586667e-05+0j),(-0.000705317376889696+0j),(-0.0004766660490353649+0j),(0.0004943316770662212+0j),(-0.001271672740035522+0j),0.015230226556918674,0.015629828424584682,0.014173475277700768,0.014548180530806707,0.015434932926869788,0.01617149448643826,0.014121016444835594,0.012677821865309446,0.0152100098902684,0.012853361574977197,0.012438348528311171,0.011664278723378345,0.00023195980097507084,0.0002442915365819553,0.00020088740144759488,0.00021164955675694332,0.00023823715445696916,0.000261517233924903,0.00019940310543531728,0.0001607271672485183,0.0002313444008620626,0.00016520890377710027,0.0001547125141117407,0.00013605539813665675,(-0.9421737616026203+0j),(nan+0j),(nan+0j),(-0.39285091208741724+0j),(nan+0j),(-0.5593347180873569+0j),(nan+0j),(nan+0j),(-0.7872088805623496+0j),(nan+0j),(nan+0j),(-5.2785527054712835+0j),(26.346391048016464+0j),(nan+0j),(nan+0j),(33.68979975788385+0j),(nan+0j),(4.946820387704069+0j),(nan+0j),(nan+0j),(3.558560672220467+0j),(nan+0j),(nan+0j),(-1.9972993169224313+0j)
patient224_91,,(-0.001342511144474861+7.542275982507857e-20j),(2.7994645251067486e-06-7.542275982507857e-20j),(0.001521619828191263+7.542275982507857e-20j),(-9.527228898463955e-05-3.7711379912539284e-20j),(0.0014434562898412997+7.542275982507857e-20j),(-0.0022002752900499275+7.542275982507857e-20j),(0.0014843558713994963-1.8855689956269642e-20j),(0.001061459959392719+4.7139224890674105e-20j),(-0.0025573624594265256-3.7711379912539284e-20j),(2.8989006112581778e-05+3.7711379912539284e-20j),(-0.00032011081826850696+0j),(0.0008937778009435013+0j),0.01673960340257676,0.01646822313197413,0.01510974615166526,0.014545130906591755,0.015204282238833997,0.015435900844012886,0.014050700069731203,0.013768668763727817,0.014958373872301126,0.014309299790429957,0.01205264345533646,0.011864783056779184,0.0002802143220755594,0.00027120237312448786,0.00022830442876776313,0.00021156083308989068,0.00023117019839812293,0.00023826703486619773,0.00019742217244954444,0.0001895762395252541,0.000223752948903541,0.00020475606049239883,0.0001452662142614648,0.0001407730769844344,(-0.660323880977751+1.353484307473059e-17j),(nan+0j),(nan+0j),(1.3855114159471766+2.926909847062297e-17j),(0.9996011586635203+1.9858285987750434e-16j),(nan+0j),(nan+0j),(nan+0j),(2.5918641915101364-3.81066658609189e-18j),(nan+0j),(nan+0j),(15.114741869034752-6.355338647194683e-16j),(4.770482651680447+1.5268632968297343e-16j),(nan+0j),(nan+0j),(8.560503664448033+0j),(16.945442111176035-4.9528099651991786e-18j),(nan+0j),(nan+0j),(nan+0j),(-0.4365316027891071+0j),(nan+0j),(nan+0j),(-16.7408733755712+7.703552321448763e-16j)
patient224_92,,(-0.001104215067434786+4.663235150475288e-21j),(0.00080794763269094-1.4922352481520922e-19j),(-0.0027573628937366547+1.4922352481520922e-19j),(-0.0002830404377253265+3.2642646053327016e-20j),(-0.003931690654618136+0j),(0.0021653922290552413+3.7305881203802306e-20j),(-0.002107973715680098+8.801856346522106e-20j),(0.0005287450560494378-2.238352872228138e-19j),(-0.0011452313064314755+9.326470300950577e-21j),(4.9364706355501566e-05+1.3989705451425866e-19j),(-0.0011081092322601654-1.212441139123575e-19j),(-0.0030045596674667277+4.080330756665877e-21j),0.0157422964481072,0.014857971896917184,0.014494045137560186,0.01397918648307694,0.014398575132646882,0.015222105723352426,0.015622464349204774,0.0134578652940848,0.015596588435918931,0.014434541791732345,0.013485600966139407,0.012076078318123858,0.00024781989746008854,0.0002207593288895808,0.0002100773444496321,0.00019541765472864104,0.00020731896585047716,0.00023171250265291868,0.00024406139234217414,0.00018111413827373216,0.00024325357083944014,0.00020835599673726764,0.0001818614334179401,0.00014583166754546112,(0.0314633324261522+3.176574632933408e-17j),(nan+0j),(nan+0j),(6.818677615148952-1.1927136505298935e-16j),(nan+0j),(-0.6826040848644349+5.092974757586465e-17j),(-1.5121903011189268-5.193714043846604e-16j),(nan+0j),(-0.07915951680678542-6.52346684699725e-18j),(nan+0j),(-349.5431740479914-6.277978535066399e-14j),(-111.22618203539054+1.8707202170280456e-14j),(14.771395506429648+1.754435032829739e-16j),(nan+0j),(nan+0j),(63.039327730366225-5.920317304860249e-15j),(nan+0j),(1.3336777713970092+3.2009714396265613e-16j),(-332.06960720727994-1.2981819001039559e-14j),(nan+0j),(0.0023271132455993104+2.661900464519516e-16j),(nan+0j),(-19.071293318341805+1.5631709921539205e-13j),(-254.2024398040995+2.0539163029541777e-14j)
patient224_93,,(0.0006684027775965409+0j),(0.0009522613194041332+0j),(-0.0004629880066616957+0j),(0.000293327958553743+0j),(-0.0003857121239254437+0j),(0.003447587220658931+0j),(0.0004928843376066981+0j),(-0.0013401990623027223+0j),(-0.0019680090947447513+0j),(0.0002706503247048489+0j),(0.0010001480007215695+0j),(-0.0007124137387063223+0j),0.01797145421245917,0.015225557316642139,0.013082249831966167,0.015174763492090645,0.01620699141954605,0.01546970968929427,0.014391307982015801,0.014685856029765288,0.014798687919778685,0.012054368704757627,0.010620167155352701,0.012645098754248758,0.0003229731665105164,0.00023181759560235497,0.00017114526066597878,0.00023027344704088705,0.0002626665708732393,0.00023931191787104504,0.00020710974543323171,0.00021567436732699346,0.0002190011641470036,0.00014530780487024007,0.00011278795040763226,0.00015989852250470346,(-2.069384262500732+0j),(nan+0j),(46.41718892857199+0j),(nan+0j),(1.8383211381826947+0j),(nan+0j),(nan+0j),(nan+0j),(-1.5716975952288004+0j),(nan+0j),(nan+0j),(-1.532832647739389+0j),(41.87492591522205+0j),(nan+0j),(381.28878389845346+0j),(nan+0j),(12.666696156907257+0j),(nan+0j),(nan+0j),(nan+0j),(-3.9779895519568647+0j),(nan+0j),(nan+0j),(-7.475049203491716+0j)
patient224_94,,(0.0004890891683955508+0j),(0.0009490314118221101+0j),(0.0014536583551448357+0j),(0.0016860310524228345+0j),(-0.0005745142773670357+0j),(0.0025870040083208036+0j),(0.00026060876351263344+0j),(0.0001701569710018254+0j),(-0.004916014353285444+0j),(-0.0015286248615787822+0j),(0.0005751890097246883+0j),(0.002517097422422258+0j),0.017620384457752023,0.014482364143736404,0.012809130417725646,0.015691588191259487,0.017080563686047722,0.01528924140882277,0.013879057773970704,0.013520839408407022,0.012768471024979683,0.011383249961399482,0.013641222237201888,0.013972218413941952,0.00031047794843898905,0.00020973887119178189,0.00016407382205830436,0.00024622593996407417,0.00029174565583313215,0.00023376090285726084,0.00019262824469321662,0.00018281309830793234,0.00016303385231574571,0.00012957837968370132,0.0001860829441247313,0.00019522288740689856,(-3.4399862786539415+0j),(nan+0j),(nan+0j),(nan+0j),(0.6502809706014421+0j),(nan+0j),(-9.836604052502995+0j),(nan+0j),(0.7106216656791985+0j),(nan+0j),(-19.518042828786054+0j),(nan+0j),(24.515384261262554+0j),(nan+0j),(nan+0j),(nan+0j),(13.670305738375038+0j),(nan+0j),(1087.7788641850773+0j),(nan+0j),(-3.0051694002284646+0j),(nan+0j),(92.45518770460882+0j),(nan+0j)
patient224_95,,(0.002327627989649258+0j),(-0.00031256753934606204+0j),(0.001161984260826983+0j),(-0.0010959705681656516+0j),(-0.00071621757156841+0j),(-0.0006846416027882933+0j),(0.002334152550993273+0j),(0.00205760688328462+0j),(0.0006518899865414243+0j),(-0.00028881031863315726+0j),(-0.0012142447071301302+0j),(-0.005031588994092213+0j),0.013813593253362524,0.013909419162431165,0.014169302587497034,0.015915447263866886,0.0163388392497284,0.015288651564260512,0.015047081299491222,0.013327931575474614,0.014093372271193503,0.012675209438411992,0.013073821434112197,0.013295447493134434,0.00019081535856934267,0.0001934719414362073,0.00020076913581605014,0.000253301461608928,0.0002669576680284653,0.00023374286665336542,0.00022641465563349842,0.0001776337600805332,0.0001986231419744459,0.00016066093430760846,0.00017092480689105148,0.0001767689240426947,(7.593538774718269+0j),(nan+0j),(3.030891981184529+0j),(nan+0j),(-0.5182722791858474+0j),(nan+0j),(2.431044573620212+0j),(nan+0j),(2.5824756986558124+0j),(nan+0j),(nan+0j),(-0.9597089458382898+0j),(38.41086224525162+0j),(nan+0j),(15.394024723933946+0j),(nan+0j),(6.078591439846148+0j),(nan+0j),(7.768682503170115+0j),(nan+0j),(4.4171106077274045+0j),(nan+0j),(nan+0j),(-2.643607046438354+0j)
patient224_96,,(0.0006321721977223676+0j),(-0.000922176228300091+0j),(0.003368378270351856+0j),(-0.0019860947847784396+0j),(0.0011382286631211823+0j),(0.0013047055970361562+0j),(-4.446148395429098e-06+0j),(-0.0005807504051236568+0j),(-0.00016715818465371153+0j),(0.0010915104124013418+0j),(0.0008521077459876912+0j),(3.715025434869166e-05+0j),0.015154004721222624,0.014365035676723398,0.014928693615076963,0.016562500872572508,0.016408080563882238,0.012736793051827226,0.01572069308888914,0.014871204454906115,0.013252925918770248,0.011552615904657977,0.012266075770134601,0.013175866769300965,0.00022964385909083755,0.00020635424999353605,0.0002228658930528397,0.0002743164351539651,0.00026922510779085003,0.0001622258972450743,0.0002471401911950468,0.00022115272193961948,0.00017564004540841224,0.00013346293424055646,0.00015045661479868314,0.00017360346512236942,(nan+0j),(nan+0j),(116.09978682163234+0j),(612.2993589238196+0j),(1.303980226350864+0j),(nan+0j),(-8.492988496004763+0j),(nan+0j),(-1.13116353891912+0j),(nan+0j),(nan+0j),(1.6675977780998366+0j),(nan+0j),(nan+0j),(3998.76329022256+0j),(8632.487032893387+0j),(72.46505519966173+0j),(nan+0j),(152.1051183230542+0j),(nan+0j),(7.736884889794625+0j),(nan+0j),(nan+0j),(8.70402588452404+0j)
patient224_97,,(-0.002302830551045749+0j),(-0.00027736711167703317+0j),(0.0008141941610489234+0j),(0.0001673412928569767+0j),(0.00010404565033800037+0j),(-0.0016465622470730207+0j),(0.0012292925318938136+0j),(0.000858565696637549+0j),(-0.003036548021417143+0j),(-0.0009468623269687443+0j),(0.002398053257207487+0j),(-0.0008000152595101589+0j),0.0170183629017364,0.0162430653795802,0.013877240550313873,0.014546677389015385,0.016855964210210895,0.015113415993009532,0.014718107783140366,0.011014322440985791,0.014218074468623448,0.014284469223690584,0.011292456513571858,0.012336038392017237,0.0002896246758551978,0.0002638371729253169,0.0001925778052912757,0.00021160582306009148,0.00028412352945591065,0.0002284153429777563,0.000216622696716137,0.00012131529883400321,0.00020215364159532193,0.00020404606100256348,0.0001275195741109115,0.00015217784320932322,(-31.974905091534275+0j),(nan+0j),(nan+0j),(44.34549120240969+0j),(-10.907964513634944+0j),(1.645488021576111+0j),(nan+0j),(nan+0j),(-1.0058044253016751+0j),(nan+0j),(nan+0j),(-1.7591074255429349+0j),(191.2018141814445+0j),(nan+0j),(nan+0j),(294.6511382826388+0j),(27.68476402901401+0j),(29.98552590121622+0j),(nan+0j),(nan+0j),(7.3603622848081685+0j),(nan+0j),(nan+0j),(-2.6261130884111736+0j)
patient224_98,,(-0.0009905444887561524-6.528529210665403e-20j),(-0.0008779369900110648+1.2590734906283278e-19j),(0.0007478712953782989-5.595882180570345e-20j),(0.0019157412065231205+2.9844704963041845e-19j),(-0.0009543433829491752-2.7979410902851727e-20j),(-0.0004695223177955141+0j),(-0.00023949525182513838+3.7305881203802306e-20j),(-0.0007257577756152772+6.062205695617875e-20j),(0.0011218048812665336+4.6632351504752886e-20j),(0.0001838028637811969+3.2642646053327016e-20j),(0.00040212954704986+6.994852725712933e-20j),(-0.0012718276407862918+5.129558665522817e-20j),0.016351509709451574,0.015898791144465865,0.014348658682452442,0.015409777993001018,0.017219129108713985,0.01576960834299023,0.01295490670773159,0.012317211432190174,0.01348129229646376,0.013665426326364307,0.011810490792426421,0.011462054342305399,0.00026737186977828913,0.0002527715598553462,0.00020588400598551784,0.00023746125779357849,0.0002964984072625613,0.0002486805472913071,0.00016782960780602899,0.00015171369746527633,0.00018174524198269314,0.00018674387668129067,0.00013948769275798928,0.00013137868974596206,(-2.4340076788199+2.0398056316689776e-18j),(nan+0j),(-2.702852998497995+1.4394523085307463e-15j),(nan+0j),(-1.3533054045596153-1.0832975549046576e-16j),(nan+0j),(-500.22617056802966+1.140773699284072e-12j),(nan+0j),(2.8159154641896595-1.5391078919655459e-16j),(nan+0j),(47.304472739082755+3.138435121461061e-14j),(-542.0204773558763-1.2855960787222731e-14j),(18.121598188331244+2.660495754103329e-17j),(nan+0j),(274.56792509402294-9.44862543842224e-14j),(nan+0j),(5.802115751486175+1.9318849649707312e-16j),(nan+0j),(16141.687962741324-4.8266323614801113e-11j),(nan+0j),(4.2680889386396705+3.9547199466488127e-17j),(nan+0j),(-585.1181218195118-3.9414721084605807e-13j),(6269.695250517991+1.0555538155139055e-12j)
patient224_99,,(0.0022935130183384797-3.6520494231090675e-20j),(0.0018885041404169385+7.304098846218135e-20j),(-0.0004480677184449235+1.8260247115545337e-20j),(0.0011918881402677704-7.304098846218135e-20j),(0.004674644922082961-3.6520494231090675e-20j),(0.002192853741569803-5.478074134663602e-20j),(-0.0027828531168419914-4.565061778886334e-21j),(-0.00029097336585376474+8.217111201995402e-20j),(-0.004414759643972266-9.130123557772669e-21j),(0.0017305243842406387-5.478074134663602e-20j),(0.002469765630818711+1.0956148269327203e-19j),(7.954406447819777e-05-1.8260247115545337e-20j),0.015952088905251734,0.015224645017316716,0.012788944784292456,0.013460888543689946,0.0161143430797512,0.01582799931718209,0.013866421714567461,0.012964227806888483,0.014388808675735826,0.014849757545018235,0.012935241470353992,0.012863988155970733,0.0002544691404410555,0.00023178981590330668,0.00016355710869568122,0.00018119552038564323,0.0002596720528919253,0.0002505255623847167,0.000192277651166228,0.00016807120262890055,0.00020703781510693058,0.00022051529914582602,0.0001673204718963657,0.0001654821912769553,(2.2391939091289363-5.055168772995341e-17j),(nan+0j),(-2.716800004370516+1.9097215193547305e-16j),(177.85561521977323+1.4548979859177295e-13j),(2.445296364436938+1.2523347337295772e-17j),(nan+0j),(-2.0752977661352863-3.0745355018194e-17j),(nan+0j),(-16.45151278401913-4.394066705934295e-15j),(nan+0j),(11.29062863400031+3.8918239076124575e-16j),(nan+0j),(11.674827648047021-4.4172878566140815e-16j),(nan+0j),(30.283862586787137-1.066155443169271e-15j),(15611.25843909547+1.703040834673129e-11j),(4.2327266084638255+5.91832604773293e-17j),(nan+0j),(12.098939001040646-5.581056225897239e-17j),(nan+0j),(19.63307589690123+1.086810598670926e-15j),(nan+0j),(55.65553392951445+1.753457395903966e-15j),(nan+0j)
patient224_100,,(-0.00253657254979937+7.91833047320874e-20j),(0.0011739194751937698+2.43640937637192e-20j),(0.0025773046478841538-3.898255002195072e-20j),(-0.00032152504278347253+0j),(-0.00022569372057096638+1.949127501097536e-20j),(0.001442543881754037+1.949127501097536e-20j),(9.945716456431446e-07-3.898255002195072e-20j),(-0.0009183062287898503+1.949127501097536e-20j),(0.0009340736968823271+4.87281875274384e-20j),(0.0005890856575879104+1.949127501097536e-20j),(-0.0035253949863925057-5.847382503292608e-20j),(0.0005205624405404579+1.949127501097536e-20j),0.015841478704789205,0.015157540575524453,0.016467180175332777,0.0164649772283769,0.014804317747925637,0.014956535594101152,0.014688339325571632,0.012191894004109102,0.01438294811341328,0.014801116279958953,0.010738092857200473,0.011179166741044104,0.0002509524475542899,0.0002297510362986702,0.0002711680229268728,0.00027109547513096984,0.000219167823981546,0.0002236979569776147,0.00021574731214313411,0.00014864227940743148,0.00020686919643313865,0.00021907304313286598,0.00011530663820985981,0.00012497376902406663,(-26.15875151727705+1.660866390835262e-15j),(nan+0j),(nan+0j),(-2.380651369063524-1.4145769248079694e-17j),(-9.249983584047861+1.301009391888784e-15j),(nan+0j),(0.5205803461879555+1.6429939274184517e-17j),(nan+0j),(6.410257912796245+3.8794390107275127e-16j),(nan+0j),(-34.66825825596671-1.5598002275161835e-15j),(-2.0384062149810287-2.621556714508284e-17j),(216.4164019907895-2.895412416337607e-14j),(nan+0j),(nan+0j),(29.829348087254814-6.679146930851561e-16j),(233.96732557932145-1.4856746690717387e-14j),(nan+0j),(2.5105165774329468+1.3003013738272093e-16j),(nan+0j),(8.17856497565076+1.898508738998032e-16j),(nan+0j),(178.03436893742943+5.565043408170247e-15j),(7.6331032619524635-3.0746418379299115e-16j)
