patient272_55,,(0.0007986057826459674+2.859434301060671e-20j),(0.0025479843624165465-4.765723835101119e-21j),(0.0035362621806736758-7.62515813616179e-20j),(-0.00010591078423042965+0j),(0.002860072403080566+0j),(-0.00028826878563744426+1.9062895340404475e-20j),(0.0009298367337376872+1.9062895340404475e-20j),(0.0004988324278641117+4.765723835101119e-21j),(8.967059269510918e-05+0j),(-0.0025388176136673895+4.765723835101119e-20j),(0.0014433200099254746-3.812579068080895e-20j),(0.000292809341460402-1.4297171505303356e-20j),0.014330702343371436,0.015654709810516608,0.016902068358800117,0.014212134722803723,0.014617030422996688,0.014214154197408036,0.01365402326661113,0.011618163207306693,0.01191042665983225,0.011858891143881601,0.014926689826228495,0.014924290179976632,0.0002053690296543116,0.0002450699392514849,0.00028567991480555206,0.00020198477337912324,0.0002136575783868107,0.00020204217954769248,0.00018643235136515807,0.00013498171631161495,0.00014185826321924278,0.00014063329916243347,0.00022280606916843325,0.00022273443737614692,(0.42972207151351116-4.456555957803347e-18j),(nan+0j),(-1.56596228380944+9.743618813031715e-19j),(nan+0j),(6.097237530566399-1.8384195375087654e-16j),(nan+0j),(0.9473561374935868+3.067905725322452e-17j),(44.370402146459895+3.9964639765386856e-16j),(nan+0j),(-9.246719464627288-1.0116508175600893e-16j),(-2.3158077017172647-3.4314084670091426e-18j),(nan+0j),(35.18821205384488+2.592297985580482e-16j),(nan+0j),(23.421138923281724-3.7500221642884953e-17j),(nan+0j),(29.392081266820306-9.440694670808339e-16j),(nan+0j),(10.150954059456271-2.405551356769914e-16j),(399.7060278436493-8.364821811521031e-15j),(nan+0j),(55.44724891375769-2.9134428130455726e-16j),(2.7683612901331367-1.163192986178846e-16j),(nan+0j)
patient272_56,,(0.0005413816474314396+0j),(0.002126216477477257+0j),(0.0001941173172723685+0j),(-0.00024630461226554873+0j),(-0.0013016423529752844+0j),(-0.0020037437009532534+0j),(0.0020517418538818794+0j),(0.0010984905009323563+0j),(-0.004443600532950541+0j),(0.0011311595692828713+0j),(-0.0005665217333525019+0j),(-0.0006133053536225213+0j),0.015694359036866865,0.01628936713976841,0.015371059726168229,0.014103069148131324,0.014914366318227078,0.013444287995931916,0.01226805846160935,0.01313485829656769,0.013812807721244384,0.012142375747423922,0.013491328652608534,0.01544180986155127,0.0002463129055780847,0.00026534348181416693,0.00023626947710543092,0.0001988965593969736,0.00022243832267426636,0.000180748879717559,0.00015050525841746478,0.00017252450247091307,0.00019079365714406846,0.00014743728879162865,0.00018201594881269597,0.00023844949180030207,(3.1565928988722485+0j),(nan+0j),(nan+0j),(-0.6813700119253208+0j),(-0.44046999655112445+0j),(nan+0j),(0.15948821374265432+0j),(nan+0j),(0.7418772873137033+0j),(nan+0j),(nan+0j),(9.995473952828432+0j),(9.401997631439011+0j),(nan+0j),(nan+0j),(21.857688998929014+0j),(17.25953736972457+0j),(nan+0j),(1.989459589183399+0j),(nan+0j),(-10.72267199861208+0j),(nan+0j),(nan+0j),(-81.20496474056311+0j)
patient272_57,,(-0.0008110028432616088+0j),(-0.0004243359740718917+0j),(-0.0021267275882029192+0j),(0.0002920363514688839+0j),(0.002534843622738358+0j),(0.00042970280769797443+0j),(0.00021620587425400022+0j),(0.00028908335503104307+0j),(-0.0012531996440213835+0j),(0.0021875987473977503+0j),(-0.0011522941848674862+0j),(-0.0009118681251121793+0j),0.015116568921238588,0.015275723873500138,0.016799915837725964,0.015264928192000458,0.014883629892930128,0.015048227693974252,0.013847360585113242,0.012556630396715606,0.01032520743559695,0.012359733751360192,0.014801649337730477,0.015527090592416535,0.00022851065595055637,0.00023334773985942206,0.0002822371721546757,0.00023301803270693038,0.00022152243878972332,0.00022644915672969364,0.00019174939517414776,0.00015766896691972232,0.00010660990858810653,0.00015276301840451228,0.00021908882311713707,0.00024109054226511005,(nan+0j),(nan+0j),(-16.222595598360332+0j),(nan+0j),(-4.366610939887463+0j),(nan+0j),(-4.916463366560441+0j),(nan+0j),(nan+0j),(3.9127511226149556+0j),(nan+0j),(-6.538165488164067+0j),(nan+0j),(nan+0j),(54.01977132329607+0j),(nan+0j),(16.4257694704396+0j),(nan+0j),(15.91365004913396+0j),(nan+0j),(nan+0j),(9.718807249690258+0j),(nan+0j),(30.086171459681985+0j)
patient272_58,,(0.0012505938471427424+0j),(0.000530337822462852+0j),(0.0006864115076632955+0j),(-0.001998414738686874+0j),(-0.0008228648689953251+0j),(0.0009013666457430293+0j),(-0.002042763120396558+0j),(-0.0001863686152866866+0j),(0.00041788325407209526+0j),(-0.0025888067017857852+0j),(0.0015903635335167822+0j),(0.001423302910733489+0j),0.01699305882005797,0.017237169480306135,0.016338494962710427,0.013147522870963132,0.015754635055170482,0.01434645061369062,0.013383705909124653,0.01355411864249687,0.015031507397837866,0.01285187096092006,0.010786664320096107,0.010580572753788006,0.00028876404806195,0.00029712001169279734,0.000266946417646514,0.00017285735764249863,0.0002482085257216066,0.00020582064521106394,0.00017912358386193818,0.0001837141321748812,0.00022594621465125452,0.0001651705871961403,0.00011635212715443442,0.0001119485197982011,(-247.8715213857995+0j),(2.84470783258202+0j),(nan+0j),(-25.339220774142277+0j),(2.3666740612787898+0j),(nan+0j),(nan+0j),(-17.405069533728856+0j),(nan+0j),(-6.502049061276142+0j),(nan+0j),(0.7595444086797092+0j),(55072.43446541432+0j),(9.851744307102335+0j),(nan+0j),(182.05864459703068+0j),(23.594785445840618+0j),(nan+0j),(nan+0j),(95.72397245027766+0j),(nan+0j),(46.05179516306261+0j),(nan+0j),(-178.2312254336+0j)
patient272_59,,(-0.0005323611604791924+0j),(-0.003634247415356032-3.812579068080895e-20j),(0.0017903890128448685-1.525031627232358e-19j),(0.0009527681983285607+3.812579068080895e-20j),(0.0032640846929294495+1.9062895340404475e-20j),(-0.0018221787835591649+3.812579068080895e-20j),(-0.001211333872129647+7.62515813616179e-20j),(-0.001107421080940056+9.531447670202238e-20j),(-0.0017173322607762114+4.765723835101119e-20j),(-0.003034731371156638+0j),(0.000651099249569524+6.672013369141566e-20j),(-5.6462081674922504e-05+9.531447670202238e-21j),0.01572487180927952,0.017848963629664046,0.01725249084989922,0.015823028566330638,0.01621430261976756,0.01323629168530549,0.011261503839890455,0.015361937056884937,0.015481143632913487,0.011710441035830575,0.010784968960956218,0.009504490318409158,0.0002472715934182738,0.0003185855026530699,0.0002976484405258563,0.0002503682330109154,0.00026290360944540114,0.00017519941757848724,0.00012682146873586747,0.00023598911013969463,0.0002396658081828978,0.00013713442925366467,0.00011631555548878903,9.03353362127334e-05,(nan+0j),(nan+0j),(-38.329405710274614+4.858045561262313e-15j),(nan+0j),(19.037511159928027+2.859030850577215e-16j),(nan+0j),(6.839142485943503+4.2949591542861655e-16j),(141.77239635301044-1.953031892077707e-14j),(nan+0j),(nan+0j),(-1.8729883949852755+5.24725204470154e-16j),(nan+0j),(nan+0j),(nan+0j),(214.4049295406906-7.063550862788474e-14j),(nan+0j),(47.811060678344944-1.4268473904894099e-15j),(nan+0j),(38.689176506490504+3.835201821342492e-15j),(-391.5520619096308+5.494930960845122e-14j),(nan+0j),(nan+0j),(26.02531540264078-7.54275047095362e-16j),(nan+0j)
patient272_60,,(-0.0026636682185891595+0j),(0.0030936410412188433+0j),(3.791272884308328e-05+0j),(0.00010897662096937113+0j),(-0.002173290872298027+0j),(0.0028496667066921113+0j),(0.0009782939576987555+0j),(0.0006365844162783013+0j),(-0.0008139780519242121+0j),(0.0005715630850956957+0j),(-0.0013911955472246718+0j),(-0.0021670711051232005+0j),0.015292807746662992,0.016462131174839866,0.01793565292031901,0.014875749957393682,0.016711364425435075,0.014690366338884613,0.013572218177239569,0.01204361813336667,0.013116868579595228,0.016682475646853375,0.015304973438214136,0.011898402956466788,0.0002338699687763956,0.00027100176281763457,0.0003216876456781478,0.00022128793679489816,0.000279269700959697,0.0002158068631706341,0.00018420510625059218,0.0001450487377423585,0.00017205224133437256,0.00027830499370785596,0.00023424221194444025,0.0001415719929144576,(nan+0j),(nan+0j),(0.43730835540731167+0j),(nan+0j),(-3.02448794128082+0j),(nan+0j),(0.7316748544106269+0j),(2.6802604498239035+0j),(nan+0j),(97.38902892044223+0j),(4.243111446360114+0j),(nan+0j),(nan+0j),(nan+0j),(8.392801552662583+0j),(nan+0j),(6.615489427334179+0j),(nan+0j),(4.768639868541414+0j),(-99.06178740620516+0j),(nan+0j),(3405.4858141927607+0j),(7.640949387970268+0j),(nan+0j)
patient272_61,,(-0.004044779577537125+0j),(-0.003753530289831199+0j),(-0.00039518961340526696+0j),(-0.002639640156082545+0j),(0.0011615136832401581+0j),(0.0005274206601600539+0j),(-0.0005745298303094511+0j),(0.0015211412975152368+0j),(-0.0008399117582751689+0j),(-0.0003913311619602751+0j),(-0.0006506448758307541+0j),(-0.0006148637072076016+0j),0.016930651374390374,0.016685348699581857,0.01382880708879777,0.01454360180918066,0.01703261007870275,0.014731103938497024,0.011832284078675398,0.014516993267309567,0.013406751128556741,0.012908871098438196,0.013628301132320709,0.01145085812439616,0.0002866469559611467,0.00027840086122663796,0.00019123590549918347,0.00021151635358400298,0.00029010980609312653,0.0002170054232468025,0.0001400029465184753,0.0002107430935231113,0.00017974097582305746,0.00016663895303609293,0.00018573059175321392,0.00013112215178504952,(nan+0j),(-60.11211902007685+0j),(4.750186481359012+0j),(nan+0j),(-1.168192931596738+0j),(nan+0j),(nan+0j),(1.3885828193743655+0j),(nan+0j),(nan+0j),(-0.2286927194507749+0j),(nan+0j),(nan+0j),(98.38316318903837+0j),(66.1209010380484+0j),(nan+0j),(10.476908500110222+0j),(nan+0j),(nan+0j),(-3.7046553788688543+0j),(nan+0j),(nan+0j),(101.83676423183039+0j),(nan+0j)
patient272_62,,(0.0024849289953632466+1.1437737204242684e-19j),(0.0018689786161299915+0j),(0.0021027711057510297+0j),(-0.0007046371477512814-1.1437737204242684e-19j),(-0.0026210520870235243+5.718868602121342e-20j),(0.000671058363555024+1.525031627232358e-19j),(0.002060011802178296+6.672013369141566e-20j),(-0.0003097670396047688-2.3828619175505595e-20j),(0.0007071323933336534-7.62515813616179e-20j),(0.0005682867734330536-2.3828619175505595e-20j),(-0.0014904633891664222-6.314584081508982e-20j),(-0.0010496004451192337-8.101730519671901e-20j),0.014997661318660947,0.01676616216872024,0.017877552155722086,0.01440179052257842,0.0166631052825719,0.016602541732264487,0.01240770316287974,0.0121326121760773,0.013183767433456853,0.013002204993383776,0.015582326401701,0.015925025133745933,0.00022492984502925885,0.00028110419386782583,0.0003196068710805634,0.00020741157025622956,0.0002776590776580756,0.00027564439197158384,0.00015395109777813592,0.00014720027821509915,0.00017381172373947748,0.000169057334689974,0.00024280889608914802,0.0002536064255104397,(nan+0j),(3.0919978915642288+3.048835431617165e-17j),(40.028975699886686-3.815517539375468e-15j),(nan+0j),(0.16870803699836248+3.218800525229625e-17j),(nan+0j),(2.98277319892484+4.424805011546658e-17j),(-368.64290716315855+3.0135592322491384e-13j),(nan+0j),(2.2610197616652634-1.6541987397668594e-16j),(nan+0j),(0.486422516390848+1.8517158287790866e-18j),(nan+0j),(35.870479641834464-5.566825021379177e-17j),(86.25392290865484-8.849850610638572e-15j),(nan+0j),(13.323832833723852+1.1338267329492446e-15j),(nan+0j),(34.03819772628645-2.4875134644825773e-15j),(4272.92396096389-4.6287808985625904e-12j),(nan+0j),(17.718050074301832-8.667581747212123e-16j),(nan+0j),(-1.5895566312737142+1.7090839346290052e-17j)
patient272_63,,(0.0009792155750962034-1.9062895340404475e-20j),(-0.0009712926529602906+0j),(0.001709334605107277-7.62515813616179e-20j),(0.000469189852537104+3.812579068080895e-20j),(0.0018601822074537707-3.812579068080895e-20j),(-0.00030908884198729516+9.531447670202238e-21j),(-0.00032940244166524394+3.812579068080895e-20j),(0.0012802563679670965+1.1437737204242684e-19j),(-0.0026044848603553584-3.812579068080895e-20j),(0.0003836048485218772+0j),(0.0013650603421004137+0j),(0.0026217334636417936-1.9062895340404475e-20j),0.015319074420438436,0.015930583877339616,0.01624756837061923,0.014083322559856296,0.013993669910193176,0.012664774171576453,0.015236850382949812,0.013561122962437985,0.013566006120371281,0.014928183164306021,0.015014767296973514,0.013118505587034458,0.00023467404109893118,0.00025378350267295295,0.00026398347795794647,0.0001983399743249573,0.0001958227975554459,0.00016039650481703004,0.00023216160959239782,0.0001839040560023628,0.00018403652205795107,0.00022285065258706975,0.0002254432369822653,0.0001720951888370543,(1.4212984737856296+1.1675406215388672e-16j),(nan+0j),(nan+0j),(-2.674853230468586+0j),(-39.96559356840375+3.554330827216116e-14j),(nan+0j),(-1.2312355528845687-1.3894819043823578e-16j),(nan+0j),(nan+0j),(nan+0j),(-3.1005412389208282+2.9251696803107085e-16j),(nan+0j),(22.243622634204907-2.7425737116746284e-16j),(nan+0j),(nan+0j),(28.102013735294058+1.768499168475027e-16j),(320.15227513531187-3.7913196927010167e-13j),(nan+0j),(21.71924883884656-7.420653059904458e-16j),(nan+0j),(nan+0j),(nan+0j),(-32.423742079787715-1.684900796741938e-15j),(nan+0j)
patient272_64,,(-0.0004972945124643198+0j),(0.002759109417957331+0j),(0.002036390129415294+0j),(-4.9189408572145706e-05+0j),(-0.0020112633769149174+0j),(0.0007668499233925674+0j),(-0.0006213982331675948+0j),(-0.0017894446813091355+0j),(0.0008108751472708962+0j),(-0.001615057216905274+0j),(-0.00019187422993538136+0j),(0.0001816841257727311+0j),0.01636837327544908,0.013906102745056421,0.016330579463561867,0.016110117040187825,0.013991864142239536,0.012788018648866318,0.01499650879209808,0.013523737663684421,0.012084253841223932,0.012922022347308625,0.014135256734256882,0.013633362450584751,0.00026792364368443566,0.00019337969355606572,0.0002666878256157086,0.0002595358710485501,0.00019577226217488852,0.00016353342096375276,0.00022489527595147504,0.00018289148039615655,0.00014602919089913536,0.0001669786615443435,0.00019980548294335453,0.00018586857170901428,(2.4678402595853766+0j),(nan+0j),(1.1064544066683726+0j),(nan+0j),(-45.35902287093354+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-13.227965349077266+0j),(nan+0j),(0.23238082529210743+0j),(97.35392089955229+0j),(nan+0j),(3.2719517928314366+0j),(nan+0j),(211.31196746096805+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(2522.0936221356064+0j),(nan+0j),(-11.263817821884691+0j)
patient272_65,,(-0.00041832693320905626+0j),(-0.001458704330496323+0j),(0.0005985061112169849+0j),(-0.0021122825040433375+0j),(0.00023661158758743022+0j),(-0.00023337147388507076+0j),(0.00023668172719741305+0j),(6.678032722173546e-05+0j),(0.0032400295498121387+0j),(0.0027428293058191174+0j),(0.0006836818114391459+0j),(0.0007674640179537777+0j),0.01735162361101221,0.015607732392415764,0.016139891478505787,0.013914372329064206,0.013995518891339122,0.012773390994080624,0.012801640409487225,0.014068757694677577,0.015820964300239864,0.013596576195117808,0.010743424003949738,0.013493080411208782,0.0003010788419382364,0.00024360131043326433,0.00026049609693794376,0.00019360975731182764,0.00019587454903783024,0.00016315951748766,0.00016388199717381626,0.00019792994307154955,0.00025030291138946427,0.00018486688422964423,0.00011542115932864342,0.00018206321898334613,(-0.5024498797211672+0j),(nan+0j),(nan+0j),(-227.29950521330795+0j),(nan+0j),(nan+0j),(5.156680371657346+0j),(598.801125188992+0j),(nan+0j),(-1.436426553372611+0j),(nan+0j),(-2.966789824667263+0j),(127.14223045803232+0j),(nan+0j),(nan+0j),(2421.1115349321785+0j),(nan+0j),(nan+0j),(28.304269971261963+0j),(-13823.75362852806+0j),(nan+0j),(3.474651892315223+0j),(nan+0j),(14.083186807507538+0j)
patient272_66,,(-0.0018579221878343658+0j),(7.715414424393913e-05+3.614007241618348e-20j),(0.0002755702906088932+1.0842021724855044e-19j),(6.329012195744601e-05+7.228014483236696e-20j),(-0.00021185550149339146+0j),(-0.002105899820944063+7.228014483236696e-20j),(0.0016454059763008314+0j),(0.001412987023159873-3.614007241618348e-20j),(0.0008925054154593313+0j),(0.000781373482219524-5.421010862427522e-20j),(-0.001054586908840429+1.807003620809174e-20j),(-0.0011219730527437005+9.03501810404587e-21j),0.01534346159093831,0.01811479775686816,0.015118279163988127,0.01306812461233419,0.0151065146648774,0.015071009745570248,0.012725327080414317,0.013699218763045138,0.014582743947290503,0.013362936144922758,0.012276995213167916,0.010903132153028225,0.00023542181359259917,0.0003281458977722358,0.00022856236488027755,0.00017077588088349466,0.00022820678532015591,0.0002271353347510734,0.00016193394930352596,0.00018766859471776797,0.0002126564210322378,0.00017856806241328313,0.00015072461146414793,0.00011887829074639791,(-8627.229412780867+0j),(nan+0j),(2.738208520231573+8.008117909560959e-16j),(nan+0j),(-5.068887828731092-2.0681990265255078e-16j),(nan+0j),(nan+0j),(0.9766610243348522-6.460359989424804e-17j),(nan+0j),(13.10224902399088-9.382810258372452e-16j),(-4.9774623913536535+9.207474433553553e-17j),(nan+0j),(886156.3988445991+5.767019489807107e-12j),(nan+0j),(318.15251506105864+1.252316219922023e-13j),(nan+0j),(27.315379327401843+1.6492306302591671e-15j),(nan+0j),(nan+0j),(-1.2747972783224926-1.521569286793598e-16j),(nan+0j),(199.53441928088571+8.104416488902243e-15j),(-11.866548635220443+1.9962320305712214e-15j),(nan+0j)
patient272_67,,(0.0007264725349112441+0j),(-0.0006331992164215536+1.6970120960642676e-19j),(0.004044113571065995+0j),(-0.0011213425282178672-3.0169103930031427e-19j),(-0.00029614906205017305+7.542275982507857e-20j),(-0.0006333857129733-1.5084551965015713e-19j),(-0.004590888617608461+0j),(0.00037137580970383584+1.5084551965015713e-19j),(-0.0015336569979767583+0j),(-0.00173747847974297+7.542275982507857e-20j),(0.0023850635051150893+0j),(0.001098489670099197+6.128099235787633e-20j),0.015156233536488067,0.017001653893249775,0.017292813762509768,0.014043731258227929,0.01605946316728655,0.014239678654668447,0.011954317122215034,0.013656941937491037,0.013835040685667951,0.01224679291293495,0.015859567638401063,0.015721161981535784,0.00022971141501256558,0.00028905623510585524,0.00029904140782484724,0.0001972263876533282,0.0002579063572214333,0.0002027684481882202,0.00014290569785848354,0.00018651206308400143,0.00019140835077408752,0.0001499839366523137,0.0002515258856770182,0.00024715493404968615,(nan+0j),(-7.680022688388813-3.9950354488135743e-16j),(-0.6251041452697739+8.178616988125574e-17j),(nan+0j),(-0.5888251376942979+1.2237790460175073e-17j),(nan+0j),(-39.3430510392658+6.230126431189206e-15j),(nan+0j),(2845.958399815431-7.046328170864203e-12j),(-19.529617269430435+3.8263816032239417e-16j),(nan+0j),(8.901580637766445+0j),(nan+0j),(57.68034703743295-1.0616934121508808e-15j),(4.557779969276797-1.9849532884501709e-16j),(nan+0j),(10.756917865818297-1.4259371369620041e-16j),(nan+0j),(251.39314960313155-4.9503977056013126e-14j),(nan+0j),(37674.05197429351-1.2331606951996702e-10j),(44.570978842876954+0j),(nan+0j),(-65.3620521450593+0j)
