patient206_64,,(0.000498692976034034+0j),(0.0008266466209301169+4.0657581468206416e-20j),(-0.00030535913577387836+1.807003620809174e-20j),(-0.0017212299296122488+3.614007241618348e-20j),(0.002459970159546276-3.614007241618348e-20j),(0.00023966122816468046+3.614007241618348e-20j),(0.00013018672664648286-7.228014483236696e-20j),(0.0005311765559874407+0j),(0.000370607551821777+0j),(-0.0011900278772125272+0j),(-0.0010616550054542652+1.807003620809174e-20j),(-0.0012554328705848665-3.614007241618348e-20j),0.016401905752315975,0.015232894726887651,0.013405118720132505,0.015027108714197468,0.01581627847451197,0.015310609102186833,0.014104044148261226,0.015696528377257116,0.01614178947047665,0.01350511914715498,0.013705620400997124,0.01429574272823929,0.00026902251230785586,0.00023204108176044162,0.00017969720790084694,0.00022581399630830948,0.00025015466478331075,0.00023441475107996632,0.0001989240613361017,0.0002463810030980379,0.00026055736730919084,0.00018238824317885204,0.0001878440305762286,0.00020436826015200654,(1.9893219611012019+1.1247958906882904e-16j),(nan+0j),(-0.3646561183412783+5.551912162766387e-17j),(nan+0j),(nan+0j),(0.4036094295604816-3.374305251602024e-17j),(1.8355418608885234-7.78856529231227e-17j),(-0.15793823931326034+0j),(nan+0j),(nan+0j),(-3.1163878693299956+5.837256533408673e-17j),(nan+0j),(-16.550696114370734-9.159739935230398e-17j),(nan+0j),(6.793620846689583-1.6491800605690811e-16j),(nan+0j),(nan+0j),(-4.216104072755911-5.345634811457374e-17j),(14.322071203163564+4.2076886858124036e-16j),(25.028897073691688-1.7001314798893382e-15j),(nan+0j),(nan+0j),(8.063542586861317-6.637795135405708e-17j),(nan+0j)
patient206_65,,(-0.000547160482537642+0j),(0.00025286642527988886+0j),(-0.0017216670833806087+0j),(-0.0004046388667326748+0j),(0.001802636881757214+0j),(-0.0019620540237278166+0j),(9.059091485374269e-05+0j),(-0.0007387599035801599+0j),(-0.0006312015995036931+0j),(-0.0011971576259203142+0j),(0.0013340745454458601+0j),(0.0003714209960115419+0j),0.017150075641345994,0.015567441361799734,0.014692692696701893,0.01509824911576712,0.015900459697182796,0.014517682973739806,0.013726130426631237,0.015650422084135012,0.01247726816852492,0.012109984166238826,0.013948402335138959,0.014080296209979973,0.0002941250945038892,0.00024234523055307317,0.00021587521867971713,0.00022795712636176262,0.0002528246185817344,0.00021076311892601467,0.00018840665648889182,0.0002449357114115809,0.00015568222094928519,0.00014665171650655504,0.00019455792770290995,0.00019825474136077643,(-1.7904099864373344+0j),(nan+0j),(-1.9602662735019951+0j),(nan+0j),(-5.424639685819422+0j),(nan+0j),(3.443129192493503+0j),(nan+0j),(nan+0j),(-0.043331471285584885+0j),(6.626150876337902+0j),(nan+0j),(32.071662346401304+0j),(nan+0j),(29.25706527642017+0j),(nan+0j),(25.35290386053427+0j),(nan+0j),(-100.96068800280675+0j),(nan+0j),(nan+0j),(2.276427506487349+0j),(-53.07051511584347+0j),(nan+0j)
patient206_66,,(-0.0016577516462488852+0j),(-0.0009090751204957839+0j),(-0.0008947144498739779+0j),(-0.00043286198278280765+0j),(-0.0011465496954195904+0j),(0.00023808456549837223+0j),(0.00015688080170899615+0j),(-0.000897825953758211+0j),(-0.000948635949854492+0j),(0.0014669183947500612+0j),(0.0013947836300595234+0j),(7.328342259881289e-05+0j),0.01628838315273682,0.014976035276809766,0.015143574565707795,0.014373211173488495,0.012594526524466595,0.013919944942353017,0.013898418886170629,0.01349285366383632,0.01371415043406746,0.015074153487046556,0.01309893688836899,0.013876047685324326,0.00026531142573036064,0.00022428163261225056,0.000229327850627152,0.0002065891994376945,0.00015862209837549262,0.00019376486719813933,0.00019316604753546443,0.0001820570999937012,0.0001880779221282327,0.00022723010335103786,0.00017158214760547386,0.0001925446993653946,(-17.32148278494025+0j),(nan+0j),(0.4557363197104827+0j),(nan+0j),(-0.5905216144572882+0j),(nan+0j),(-3.887204555354958+0j),(79735.13090738577+0j),(nan+0j),(1.1609809689403872+0j),(nan+0j),(3.1940463402010644+0j),(13.78674367022602+0j),(nan+0j),(4.168485258985453+0j),(nan+0j),(7.619535346287204+0j),(nan+0j),(-8.495151005853637+0j),(10042339.644888299+0j),(nan+0j),(2.6375560936612885+0j),(nan+0j),(-94.2144762203763+0j)
patient206_67,,(-0.00022639723715983887+0j),(-0.0017515178786959283+0j),(0.0005441161638695654+0j),(0.0018802799061560546+0j),(-0.0014984119414330655+0j),(0.00021266536165140756+0j),(0.001336318700041213+0j),(0.0007874866666709377+0j),(0.00205292195809207+0j),(-0.002856632154184716+0j),(0.0015350496689669456+0j),(-0.0012299432966961488+0j),0.015298792795815187,0.01453220052961394,0.014955999789563522,0.016550099952447966,0.014600293811151374,0.014582397154989908,0.0139701865764656,0.012435550590721496,0.011431775264148214,0.01397997282165195,0.014652108983993608,0.014045526319257647,0.00023405306100928664,0.00021118485223291169,0.00022368192970542413,0.00027390580843601823,0.0002131685793719451,0.00021264630678585777,0.00019516611298125964,0.00015464291849439374,0.00013068548568999095,0.0001954396400941272,0.00021468429767882618,0.0001972768095849593,(14.169646681128791+0j),(712.9596114012971+0j),(-1.9828959661433074+0j),(-0.6643197020733276+0j),(nan+0j),(16.575029363129158+0j),(nan+0j),(1.938636878965916+0j),(nan+0j),(19.898145513027433+0j),(nan+0j),(nan+0j),(-17.130769167915915+0j),(124455.70150145725+0j),(18.45600073294527+0j),(15.533563729335725+0j),(nan+0j),(385.8573037600083+0j),(nan+0j),(6.4883314559665575+0j),(nan+0j),(-149.63480605565363+0j),(nan+0j),(nan+0j)
patient206_68,,(0.003285364976695478+0j),(-0.0012369041730485423+0j),(0.0009558892197817196+0j),(0.0025321485066428042+0j),(-0.002546551395229994+0j),(-0.002267461997267583+0j),(0.0012168634818601647+0j),(-0.0007905645842437531+0j),(0.0013472404371731883+0j),(0.0019780930047511593+0j),(0.0007593249013012316+0j),(0.0020040279833263962+0j),0.01483364125882629,0.015188796972967513,0.016697497124502046,0.014430981100556557,0.01467825603509026,0.013292957855893569,0.014034178053140492,0.012631293510199558,0.014516807378818155,0.014618404900866409,0.01237520681463844,0.012725489266617446,0.0002200369129955536,0.00023069955348602707,0.0002788064102227541,0.00020825321552462054,0.0002154512002316636,0.00017670272855856256,0.00019695815362725025,0.00015954957574080948,0.00021073769647370926,0.00021369776184567506,0.00015314574370507367,0.00016193807707479583,(4.444298441894865+0j),(nan+0j),(-0.42244731006168895+0j),(nan+0j),(nan+0j),(-84.69834749395032+0j),(31.378922497460813+0j),(nan+0j),(-18.24194739288816+0j),(nan+0j),(21.021961080224568+0j),(nan+0j),(25.272833597421464+0j),(nan+0j),(2.388926702463534+0j),(nan+0j),(nan+0j),(1180.4702392996317+0j),(-1571.7638760115938+0j),(nan+0j),(11.393005803346336+0j),(nan+0j),(-145.99301908800882+0j),(nan+0j)
patient206_69,,(-0.0001835609656885588+1.8260247115545337e-20j),(-0.00031006760061014275+3.6520494231090675e-20j),(0.0018911823580734747-7.304098846218135e-20j),(0.002315411961419523+7.304098846218135e-20j),(0.001361535909859933+1.8260247115545337e-20j),(-0.000885097135786647-1.0043135913549936e-19j),(0.00011237519621420625+5.135694501247126e-20j),(0.0013117437772805145+3.6520494231090675e-20j),(-0.0014045161311370838+2.556434596176347e-19j),(4.8151253795649854e-05+1.8260247115545337e-20j),(-0.00045632266509729744-1.0499642091438569e-19j),(-0.0010041916632523833-1.460819769243627e-19j),0.016188543573117165,0.014713957659458207,0.014930195675577084,0.015080340089073923,0.012854188602873651,0.015915201541298715,0.01354310847729245,0.012429715703000062,0.014185247985791037,0.013499121785203969,0.012591301178500373,0.01540855071219748,0.00026206894301871304,0.00021650055000432884,0.00022291074291102067,0.0002274166572021301,0.00016523016463824687,0.000253293640100157,0.00018341578722771065,0.0001544978324574063,0.0002012212604183887,0.0001822262889717684,0.00015854086536770489,0.00023742343505036147,(-2.1363220961750344-1.0398403581874841e-16j),(-1.5692493165357573+1.0033011984474083e-15j),(12.519948603002355-8.132284570910158e-17j),(nan+0j),(nan+0j),(-1.2051561127204655+3.656705153845878e-17j),(-65.27626508397032-1.5855580819643516e-14j),(nan+0j),(-5.1453465560343-2.0094507298227868e-17j),(nan+0j),(nan+0j),(nan+0j),(5.357902939198825+5.2199499906811837e-17j),(429.94812272502384+3.6460959340954235e-14j),(21.66343699162624-8.428711893441454e-16j),(nan+0j),(nan+0j),(-5.228933231880745-3.7328369632545726e-16j),(-363.50914434368786-1.1747460968482838e-13j),(nan+0j),(2.6536485894948685-2.835032513945264e-16j),(nan+0j),(nan+0j),(nan+0j)
patient206_70,,(0.0025978580434591714+1.3877787807814457e-19j),(-0.002825981384627584-6.938893903907229e-20j),(-0.0017838084664545332-5.204170427930421e-20j),(0.0003638334881716316+5.204170427930421e-20j),(-0.000406586485973468+0j),(0.0005101443471190206+6.938893903907229e-20j),(-0.002252802351492592-3.469446951953614e-20j),(0.0004224261532932767-3.469446951953614e-20j),(0.0004790351053970686+0j),(0.0008597540793514254+1.0408340855860842e-19j),(-0.0028701204543157333-6.938893903907229e-20j),(-0.001723191771267938+6.938893903907229e-20j),0.015078300310686068,0.013603799740387437,0.015138548518749302,0.016019080481434095,0.01215106299473983,0.014194194630923689,0.014383320880308685,0.013552318078010477,0.015553440062887844,0.014003527893057262,0.013648821881434263,0.014646605460921547,0.0002273551402592356,0.00018506336737656527,0.0002291756512545267,0.0002566109394706628,0.00014764833190213566,0.0002014751612205429,0.0002068799195459238,0.0001836653252875696,0.00024190949778984464,0.00019609879345163273,0.00018629033875111874,0.00021452305152789688,(-0.19753952596425398-8.273884848412179e-17j),(nan+0j),(-6.186326481925527-6.075495956346744e-17j),(0.8496305873317553-1.397231668500112e-16j),(0.7967605289922018+2.0174807038038469e-16j),(-2.0247901126131125+8.661626632461849e-15j),(nan+0j),(-2.7735302570638307+7.060570060795188e-18j),(nan+0j),(nan+0j),(nan+0j),(-4.102517183982909+1.6539390923444435e-17j),(8.129670034517451-1.446881871329036e-16j),(nan+0j),(33.392129156120504-2.9291990797859186e-15j),(442.3863708851961-9.765937516813052e-14j),(-6.263468575857383+6.28099720895279e-16j),(842.2418885670673-4.365614979238912e-13j),(nan+0j),(-11.534903859384011-3.5072768615749497e-16j),(nan+0j),(nan+0j),(nan+0j),(6.723391008594584-1.867381986970708e-15j)
patient206_71,,(0.0010164161183492935-5.204170427930421e-20j),(-0.001111911084026859-8.673617379884036e-20j),(-0.0017733659114593649+1.7347234759768072e-19j),(0.0013480071671817262+0j),(0.0016417420192360917-5.204170427930421e-20j),(0.0017949199055199612-8.673617379884036e-20j),(0.002009481125305974-3.469446951953614e-20j),(0.001654570600854129-1.3877787807814457e-19j),(0.000582120052071928+0j),(0.0005160537950226386-6.938893903907229e-20j),(-0.001826379827914932+1.734723475976807e-20j),(-0.0004168735945825477+3.469446951953614e-20j),0.016356735912275433,0.015234578929385869,0.014437348614160945,0.016391739332279463,0.015395434521353248,0.011555191719821176,0.011960067398423134,0.013892638035569616,0.015326424171317419,0.014633829203525415,0.013917782195290948,0.01378699681008335,0.00026754280970392084,0.0002320923951556879,0.00020843703500681495,0.0002686891183373976,0.00023701940410127533,0.00013352245568182389,0.00014304321217482394,0.00019300539158735559,0.0002348992778791428,0.0002141489571579533,0.00019370466123555774,0.0001900812810412485,(0.11310429332478632+2.6560913839801712e-17j),(nan+0j),(1.2626313324685676-6.55630126159826e-17j),(-31.454136204904366-5.473611389152277e-15j),(11.679670902871495-8.909580882870232e-16j),(13.032844693603353-4.826673769750229e-16j),(1.8545366993930479+4.202700650289151e-16j),(-16.40144626608944+1.512831370156606e-15j),(nan+0j),(114.0132438599048-2.6354532092234422e-14j),(-15.795678458872663+9.601056314708082e-16j),(nan+0j),(7.552213790477003+2.9043759079497683e-16j),(nan+0j),(13.13613152822776-6.647046293830605e-16j),(562.1151089114688+1.2010658327966785e-13j),(25.421474690753048-4.935398623643888e-15j),(65.0168031995758-3.2806227916307604e-15j),(268.2596170712678+2.6833374011586258e-14j),(-60.337345870917396+7.051551764219292e-15j),(nan+0j),(-6037.548451045862+2.813335748660229e-12j),(43.23668963863203+2.1927162987931544e-16j),(nan+0j)
patient206_72,,(0.0008462262139522861+3.6520494231090675e-20j),(-0.003444124285977048-1.0956148269327203e-19j),(-0.0008869580618368891+4.565061778886334e-20j),(0.0025157013120164955-1.0956148269327203e-19j),(0.0004941856054108047-1.8260247115545337e-20j),(7.352026095660444e-05+1.8260247115545337e-20j),(-0.0018995109839874734+5.478074134663602e-20j),(4.584747549105445e-05-9.130123557772668e-20j),(0.002011257299607727-3.6520494231090675e-20j),(-0.0008162700431347511+3.6520494231090675e-20j),(0.00015090934450371103-1.2782172980881735e-19j),(-0.0006942719308859319+2.739037067331801e-20j),0.017181442506319797,0.015611589351518265,0.015829785199025677,0.015272135519659544,0.014641788336040499,0.014816484214498458,0.014525993405948893,0.013063251532638473,0.013977482260121793,0.00982021136306321,0.010883213428287677,0.0140153656087455,0.00029520196659797265,0.00024372172208043849,0.0002505820994472924,0.00023323812333084668,0.00021438196567741158,0.000219528204478482,0.00021100448442967074,0.0001706485406049814,0.00019537001033201941,9.643655121523579e-05,0.00011844433452566122,0.00019643047314680612,(nan+0j),(nan+0j),(-2.2564465147865826+1.6808775446291855e-17j),(nan+0j),(nan+0j),(15.936319651029155+1.4290017900155958e-15j),(-9.091624068910281-3.643449285658257e-16j),(nan+0j),(nan+0j),(7.647090001106537-8.313809140715421e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(10.578873197992335-2.339184106444966e-16j),(nan+0j),(nan+0j),(211.17880087774824+2.926204356000459e-14j),(66.43913893304438-9.080071137076163e-16j),(nan+0j),(nan+0j),(41.19820563154241-7.40136392062573e-15j),(nan+0j),(nan+0j)
patient206_73,,(-0.0025766042332432512+6.994852725712932e-21j),(-0.0010070473347879468-7.461176240760461e-20j),(0.0023898143362551+0j),(0.0014703231690067799+9.268179861569635e-20j),(-0.001746148706352882-4.6632351504752886e-20j),(-0.002215078073688221-1.4922352481520922e-19j),(0.0011697167758800042-1.119176436114069e-19j),(-0.0019277988429487638-9.326470300950577e-21j),(0.0015320943496454713+7.228014483236697e-20j),(0.0005461837361240601+2.7979410902851727e-20j),(0.001179694734063219+6.994852725712932e-21j),(0.00034396945879350033+7.461176240760461e-20j),0.01641354400333455,0.013941683049265446,0.014757977339710628,0.014540523278529052,0.016066879922134056,0.015414515736436825,0.01417964199641267,0.014869030858732285,0.013173655163292339,0.013372284559600102,0.013634548175129699,0.013020334654051283,0.00026940442674939954,0.00019437052624617546,0.00021779789515941238,0.00021142681721344523,0.00025814463043227445,0.00023760729538885853,0.00020106224714642987,0.00022108807867793294,0.0001735451903613389,0.0001788179943429193,0.00018590090393993258,0.00016952911450348877,(-12.44285121814311-8.841558054528287e-16j),(-2433.5140733518338+8.429273748639644e-12j),(3.88769377886116-8.192764393553226e-18j),(nan+0j),(nan+0j),(-112.105440685317-3.631487082766128e-14j),(nan+0j),(0.4384265408173323+2.6075825856005756e-18j),(nan+0j),(1.142842033946335+1.1311529274183262e-17j),(35.14274582971647-6.8717541247812005e-15j),(nan+0j),(46.89144545241471+1.9534142084595763e-15j),(124250.95804808012-5.648862865351456e-10j),(10.451743429549673+4.225287005558678e-17j),(nan+0j),(nan+0j),(480.3146790683634+2.2805720654317256e-13j),(nan+0j),(3.1099749541947954-5.637292484189236e-17j),(nan+0j),(-5.068365762399993+1.6920625086611264e-17j),(-588.291531305668+1.4652016748148646e-13j),(nan+0j)
patient206_74,,(0.0034869652367387483-7.988858113051085e-20j),(-0.0001307476445247912-1.460819769243627e-19j),(0.0016743049887722186-7.304098846218135e-20j),(-0.0002487275143853966+0j),(-0.000982607442523034-3.6520494231090675e-20j),(0.0009393212291728664-3.6520494231090675e-20j),(0.003748943136532892+7.304098846218135e-20j),(0.0010233874614836707-7.304098846218135e-20j),(-0.001814775690756358-5.478074134663602e-20j),(0.001480334855355386+0j),(0.00027486700568662785+0j),(0.0005516804806843804+1.8260247115545337e-20j),0.015084742594175608,0.016524416615379473,0.015646512049879022,0.014582832854302345,0.012694578522675533,0.014589188689149189,0.015321156357850562,0.012643906319965285,0.014389786150433313,0.014725539499141144,0.01116856406446185,0.012876333393910174,0.00022754945913253585,0.0002730563444786292,0.0002448133393270095,0.0002126590140565199,0.00016115232386837493,0.00021284442660759862,0.0002347378321417047,0.00015986836702805806,0.0002070659454552024,0.00021684151354076602,0.00012473682326198858,0.00016579996167112628,(5.165034544490936+5.3069137614829305e-17j),(nan+0j),(10.279715957484633-9.845734704876426e-16j),(1.1242663815031648+1.0855061618092296e-16j),(nan+0j),(nan+0j),(4.178676964499006-1.276104867239832e-15j),(nan+0j),(nan+0j),(15.841973983557931+8.70057431064011e-16j),(nan+0j),(-1.832714025697952-2.5889700396261056e-16j),(4.760650891513062-4.536268581224139e-17j),(nan+0j),(4.242779885590708-3.1144072823277784e-15j),(4.580889641637832-1.19711186400121e-16j),(nan+0j),(nan+0j),(8.887411664835923-3.433414732639756e-15j),(nan+0j),(nan+0j),(36.24880467935288+4.0510430716943206e-16j),(nan+0j),(1.0947399390953754-9.836840440455146e-17j)
